-0.307, -4.590e-6
-0.308, -4.598e-6
-0.309, -4.605e-6
-0.310, -4.613e-6
-0.311, -4.620e-6
-0.312, -4.628e-6
-0.313, -4.635e-6
-0.314, -4.643e-6
-0.315, -4.650e-6
-0.316, -4.658e-6
-0.317, -4.665e-6
-0.318, -4.673e-6
-0.319, -4.681e-6
-0.320, -4.689e-6
-0.321, -4.696e-6
-0.322, -4.704e-6
-0.323, -4.710e-6
-0.324, -4.718e-6
-0.325, -4.726e-6
-0.326, -4.734e-6
-0.327, -4.741e-6
-0.328, -4.749e-6
-0.329, -4.756e-6
-0.330, -4.764e-6
-0.331, -4.770e-6
-0.332, -4.778e-6
-0.333, -4.785e-6
-0.334, -4.794e-6
-0.335, -4.801e-6
-0.336, -4.809e-6
-0.337, -4.815e-6
-0.338, -4.824e-6
-0.339, -4.830e-6
-0.340, -4.838e-6
-0.341, -4.846e-6
-0.342, -4.853e-6
-0.343, -4.860e-6
-0.344, -4.868e-6
-0.345, -4.875e-6
-0.346, -4.883e-6
-0.347, -4.890e-6
-0.348, -4.898e-6
-0.349, -4.905e-6
-0.350, -4.913e-6
-0.351, -4.920e-6
-0.352, -4.928e-6
-0.353, -4.934e-6
-0.354, -4.943e-6
-0.355, -4.949e-6
-0.356, -4.957e-6
-0.357, -4.965e-6
-0.358, -4.972e-6
-0.359, -4.979e-6
-0.360, -4.987e-6
-0.361, -4.994e-6
-0.362, -5.002e-6
-0.363, -5.009e-6
-0.364, -5.017e-6
-0.365, -5.024e-6
-0.366, -5.032e-6
-0.367, -5.038e-6
-0.368, -5.046e-6
-0.369, -5.053e-6
-0.370, -5.061e-6
-0.371, -5.068e-6
-0.372, -5.076e-6
-0.373, -5.083e-6
-0.374, -5.091e-6
-0.375, -5.097e-6
-0.376, -5.105e-6
-0.377, -5.112e-6
-0.378, -5.120e-6
-0.379, -5.127e-6
-0.380, -5.135e-6
-0.381, -5.142e-6
-0.382, -5.150e-6
-0.383, -5.156e-6
-0.384, -5.164e-6
-0.385, -5.171e-6
-0.386, -5.179e-6
-0.387, -5.186e-6
-0.388, -5.193e-6
-0.389, -5.200e-6
-0.390, -5.208e-6
-0.391, -5.215e-6
-0.392, -5.223e-6
-0.393, -5.230e-6
-0.394, -5.237e-6
-0.395, -5.244e-6
-0.396, -5.252e-6
-0.397, -5.259e-6
-0.398, -5.267e-6
-0.399, -5.274e-6
-0.400, -5.281e-6
-0.401, -5.288e-6
-0.402, -5.296e-6
-0.403, -5.303e-6
-0.404, -5.311e-6
-0.405, -5.318e-6
-0.406, -5.325e-6
-0.407, -5.332e-6
-0.408, -5.340e-6
-0.409, -5.346e-6
-0.410, -5.354e-6
-0.411, -5.360e-6
-0.412, -5.369e-6
-0.413, -5.375e-6
-0.414, -5.383e-6
-0.415, -5.390e-6
-0.416, -5.398e-6
-0.417, -5.404e-6
-0.418, -5.412e-6
-0.419, -5.419e-6
-0.420, -5.427e-6
-0.421, -5.434e-6
-0.422, -5.441e-6
-0.423, -5.448e-6
-0.424, -5.456e-6
-0.425, -5.463e-6
-0.426, -5.471e-6
-0.427, -5.477e-6
-0.428, -5.485e-6
-0.429, -5.492e-6
-0.430, -5.500e-6
-0.431, -5.507e-6
-0.432, -5.514e-6
-0.433, -5.521e-6
-0.434, -5.529e-6
-0.435, -5.536e-6
-0.436, -5.543e-6
-0.437, -5.550e-6
-0.438, -5.558e-6
-0.439, -5.564e-6
-0.440, -5.572e-6
-0.441, -5.579e-6
-0.442, -5.587e-6
-0.443, -5.594e-6
-0.444, -5.601e-6
-0.445, -5.608e-6
-0.446, -5.616e-6
-0.447, -5.623e-6
-0.448, -5.631e-6
-0.449, -5.637e-6
-0.450, -5.645e-6
-0.451, -5.652e-6
-0.452, -5.659e-6
-0.453, -5.666e-6
-0.454, -5.674e-6
-0.455, -5.681e-6
-0.456, -5.689e-6
-0.457, -5.696e-6
-0.458, -5.703e-6
-0.459, -5.710e-6
-0.460, -5.718e-6
-0.461, -5.725e-6
-0.462, -5.732e-6
-0.463, -5.739e-6
-0.464, -5.747e-6
-0.465, -5.754e-6
-0.466, -5.762e-6
-0.467, -5.768e-6
-0.468, -5.776e-6
-0.469, -5.783e-6
-0.470, -5.791e-6
-0.471, -5.798e-6
-0.472, -5.806e-6
-0.473, -5.812e-6
-0.474, -5.820e-6
-0.475, -5.827e-6
-0.476, -5.835e-6
-0.477, -5.842e-6
-0.478, -5.850e-6
-0.479, -5.857e-6
-0.480, -5.865e-6
-0.481, -5.872e-6
-0.482, -5.880e-6
-0.483, -5.887e-6
-0.484, -5.894e-6
-0.485, -5.901e-6
-0.486, -5.909e-6
-0.487, -5.916e-6
-0.488, -5.924e-6
-0.489, -5.931e-6
-0.490, -5.939e-6
-0.491, -5.946e-6
-0.492, -5.954e-6
-0.493, -5.961e-6
-0.494, -5.969e-6
-0.495, -5.976e-6
-0.496, -5.984e-6
-0.497, -5.991e-6
-0.498, -5.999e-6
-0.499, -6.006e-6
-0.500, -6.014e-6
-0.501, -6.022e-6
-0.502, -6.030e-6
-0.503, -6.036e-6
-0.504, -6.045e-6
-0.505, -6.052e-6
-0.506, -6.060e-6
-0.507, -6.068e-6
-0.508, -6.076e-6
-0.509, -6.083e-6
-0.510, -6.091e-6
-0.511, -6.099e-6
-0.512, -6.106e-6
-0.513, -6.113e-6
-0.514, -6.122e-6
-0.515, -6.129e-6
-0.516, -6.138e-6
-0.517, -6.145e-6
-0.518, -6.154e-6
-0.519, -6.161e-6
-0.520, -6.170e-6
-0.521, -6.177e-6
-0.522, -6.186e-6
-0.523, -6.193e-6
-0.524, -6.202e-6
-0.525, -6.209e-6
-0.526, -6.218e-6
-0.527, -6.226e-6
-0.528, -6.234e-6
-0.529, -6.241e-6
-0.530, -6.251e-6
-0.531, -6.258e-6
-0.532, -6.267e-6
-0.533, -6.275e-6
-0.534, -6.284e-6
-0.535, -6.292e-6
-0.536, -6.301e-6
-0.537, -6.308e-6
-0.538, -6.317e-6
-0.539, -6.325e-6
-0.540, -6.334e-6
-0.541, -6.341e-6
-0.542, -6.350e-6
-0.543, -6.358e-6
-0.544, -6.367e-6
-0.545, -6.376e-6
-0.546, -6.385e-6
-0.547, -6.393e-6
-0.548, -6.402e-6
-0.549, -6.410e-6
-0.550, -6.419e-6
-0.551, -6.427e-6
-0.552, -6.437e-6
-0.553, -6.445e-6
-0.554, -6.454e-6
-0.555, -6.462e-6
-0.556, -6.472e-6
-0.557, -6.480e-6
-0.558, -6.490e-6
-0.559, -6.498e-6
-0.560, -6.507e-6
-0.561, -6.515e-6
-0.562, -6.525e-6
-0.563, -6.533e-6
-0.564, -6.543e-6
-0.565, -6.551e-6
-0.566, -6.561e-6
-0.567, -6.569e-6
-0.568, -6.578e-6
-0.569, -6.587e-6
-0.570, -6.596e-6
-0.571, -6.605e-6
-0.572, -6.614e-6
-0.573, -6.623e-6
-0.574, -6.632e-6
-0.575, -6.641e-6
-0.576, -6.650e-6
-0.577, -6.659e-6
-0.578, -6.668e-6
-0.579, -6.677e-6
-0.580, -6.686e-6
-0.581, -6.695e-6
-0.582, -6.704e-6
-0.583, -6.713e-6
-0.584, -6.722e-6
-0.585, -6.731e-6
-0.586, -6.740e-6
-0.587, -6.749e-6
-0.588, -6.758e-6
-0.589, -6.766e-6
-0.590, -6.776e-6
-0.591, -6.785e-6
-0.592, -6.794e-6
-0.593, -6.802e-6
-0.594, -6.812e-6
-0.595, -6.820e-6
-0.596, -6.829e-6
-0.597, -6.838e-6
-0.598, -6.847e-6
-0.599, -6.855e-6
-0.600, -6.865e-6
-0.601, -6.873e-6
-0.602, -6.882e-6
-0.603, -6.891e-6
-0.604, -6.900e-6
-0.605, -6.908e-6
-0.606, -6.917e-6
-0.607, -6.925e-6
-0.608, -6.934e-6
-0.609, -6.942e-6
-0.610, -6.951e-6
-0.611, -6.959e-6
-0.612, -6.968e-6
-0.613, -6.976e-6
-0.614, -6.985e-6
-0.615, -6.993e-6
-0.616, -7.002e-6
-0.617, -7.010e-6
-0.618, -7.018e-6
-0.619, -7.026e-6
-0.620, -7.035e-6
-0.621, -7.043e-6
-0.622, -7.051e-6
-0.623, -7.059e-6
-0.624, -7.067e-6
-0.625, -7.075e-6
-0.626, -7.083e-6
-0.627, -7.091e-6
-0.628, -7.099e-6
-0.629, -7.107e-6
-0.630, -7.115e-6
-0.631, -7.122e-6
-0.632, -7.131e-6
-0.633, -7.138e-6
-0.634, -7.146e-6
-0.635, -7.153e-6
-0.636, -7.161e-6
-0.637, -7.168e-6
-0.638, -7.176e-6
-0.639, -7.184e-6
-0.640, -7.191e-6
-0.641, -7.198e-6
-0.642, -7.206e-6
-0.643, -7.213e-6
-0.644, -7.220e-6
-0.645, -7.228e-6
-0.646, -7.235e-6
-0.647, -7.242e-6
-0.648, -7.249e-6
-0.649, -7.256e-6
-0.650, -7.263e-6
-0.651, -7.269e-6
-0.652, -7.277e-6
-0.653, -7.283e-6
-0.654, -7.290e-6
-0.655, -7.297e-6
-0.656, -7.304e-6
-0.657, -7.310e-6
-0.658, -7.318e-6
-0.659, -7.324e-6
-0.660, -7.331e-6
-0.661, -7.338e-6
-0.662, -7.345e-6
-0.663, -7.351e-6
-0.664, -7.358e-6
-0.665, -7.364e-6
-0.666, -7.370e-6
-0.667, -7.376e-6
-0.668, -7.383e-6
-0.669, -7.389e-6
-0.670, -7.395e-6
-0.671, -7.402e-6
-0.672, -7.408e-6
-0.673, -7.414e-6
-0.674, -7.421e-6
-0.675, -7.426e-6
-0.676, -7.432e-6
-0.677, -7.438e-6
-0.678, -7.445e-6
-0.679, -7.450e-6
-0.680, -7.457e-6
-0.681, -7.462e-6
-0.682, -7.469e-6
-0.683, -7.474e-6
-0.684, -7.480e-6
-0.685, -7.486e-6
-0.686, -7.492e-6
-0.687, -7.498e-6
-0.688, -7.504e-6
-0.689, -7.509e-6
-0.690, -7.515e-6
-0.691, -7.520e-6
-0.692, -7.526e-6
-0.693, -7.531e-6
-0.694, -7.537e-6
-0.695, -7.542e-6
-0.696, -7.548e-6
-0.697, -7.553e-6
-0.698, -7.559e-6
-0.699, -7.564e-6
-0.700, -7.570e-6
-0.701, -7.575e-6
-0.702, -7.581e-6
-0.703, -7.586e-6
-0.704, -7.592e-6
-0.705, -7.596e-6
-0.706, -7.602e-6
-0.707, -7.607e-6
-0.708, -7.612e-6
-0.709, -7.617e-6
-0.710, -7.623e-6
-0.711, -7.627e-6
-0.712, -7.633e-6
-0.713, -7.638e-6
-0.714, -7.643e-6
-0.715, -7.648e-6
-0.716, -7.654e-6
-0.717, -7.658e-6
-0.718, -7.663e-6
-0.719, -7.668e-6
-0.720, -7.673e-6
-0.721, -7.677e-6
-0.722, -7.683e-6
-0.723, -7.687e-6
-0.724, -7.693e-6
-0.725, -7.698e-6
-0.726, -7.703e-6
-0.727, -7.707e-6
-0.728, -7.713e-6
-0.729, -7.717e-6
-0.730, -7.723e-6
-0.731, -7.727e-6
-0.732, -7.732e-6
-0.733, -7.736e-6
-0.734, -7.742e-6
-0.735, -7.746e-6
-0.736, -7.752e-6
-0.737, -7.756e-6
-0.738, -7.761e-6
-0.739, -7.765e-6
-0.740, -7.770e-6
-0.741, -7.775e-6
-0.742, -7.780e-6
-0.743, -7.784e-6
-0.744, -7.789e-6
-0.745, -7.793e-6
-0.746, -7.798e-6
-0.747, -7.803e-6
-0.748, -7.808e-6
-0.749, -7.812e-6
-0.750, -7.817e-6
-0.751, -7.822e-6
-0.752, -7.827e-6
-0.753, -7.831e-6
-0.754, -7.836e-6
-0.755, -7.840e-6
-0.756, -7.845e-6
-0.757, -7.850e-6
-0.758, -7.855e-6
-0.759, -7.859e-6
-0.760, -7.864e-6
-0.761, -7.868e-6
-0.762, -7.873e-6
-0.763, -7.878e-6
-0.764, -7.883e-6
-0.765, -7.887e-6
-0.766, -7.892e-6
-0.767, -7.896e-6
-0.768, -7.901e-6
-0.769, -7.905e-6
-0.770, -7.910e-6
-0.771, -7.914e-6
-0.772, -7.919e-6
-0.773, -7.923e-6
-0.774, -7.929e-6
-0.775, -7.933e-6
-0.776, -7.938e-6
-0.777, -7.942e-6
-0.778, -7.947e-6
-0.779, -7.951e-6
-0.780, -7.956e-6
-0.781, -7.960e-6
-0.782, -7.965e-6
-0.783, -7.969e-6
-0.784, -7.974e-6
-0.785, -7.978e-6
-0.786, -7.984e-6
-0.787, -7.988e-6
-0.788, -7.993e-6
-0.789, -7.997e-6
-0.790, -8.002e-6
-0.791, -8.006e-6
-0.792, -8.011e-6
-0.793, -8.016e-6
-0.794, -8.020e-6
-0.795, -8.025e-6
-0.796, -8.030e-6
-0.797, -8.034e-6
-0.798, -8.039e-6
-0.799, -8.044e-6
-0.800, -8.049e-6
-0.801, -8.053e-6
-0.802, -8.058e-6
-0.803, -8.062e-6
-0.804, -8.067e-6
-0.805, -8.072e-6
-0.806, -8.077e-6
-0.807, -8.081e-6
-0.808, -8.086e-6
-0.809, -8.091e-6
-0.810, -8.096e-6
-0.811, -8.100e-6
-0.812, -8.106e-6
-0.813, -8.110e-6
-0.814, -8.115e-6
-0.815, -8.120e-6
-0.816, -8.125e-6
-0.817, -8.129e-6
-0.818, -8.135e-6
-0.819, -8.139e-6
-0.820, -8.145e-6
-0.821, -8.150e-6
-0.822, -8.155e-6
-0.823, -8.159e-6
-0.824, -8.165e-6
-0.825, -8.169e-6
-0.826, -8.174e-6
-0.827, -8.179e-6
-0.828, -8.184e-6
-0.829, -8.189e-6
-0.830, -8.194e-6
-0.831, -8.199e-6
-0.832, -8.205e-6
-0.833, -8.209e-6
-0.834, -8.215e-6
-0.835, -8.220e-6
-0.836, -8.225e-6
-0.837, -8.230e-6
-0.838, -8.235e-6
-0.839, -8.240e-6
-0.840, -8.246e-6
-0.841, -8.251e-6
-0.842, -8.257e-6
-0.843, -8.262e-6
-0.844, -8.268e-6
-0.845, -8.273e-6
-0.846, -8.278e-6
-0.847, -8.284e-6
-0.848, -8.290e-6
-0.849, -8.294e-6
-0.850, -8.301e-6
-0.851, -8.306e-6
-0.852, -8.312e-6
-0.853, -8.317e-6
-0.854, -8.323e-6
-0.855, -8.328e-6
-0.856, -8.335e-6
-0.857, -8.340e-6
-0.858, -8.346e-6
-0.859, -8.351e-6
-0.860, -8.358e-6
-0.861, -8.364e-6
-0.862, -8.370e-6
-0.863, -8.376e-6
-0.864, -8.382e-6
-0.865, -8.388e-6
-0.866, -8.394e-6
-0.867, -8.400e-6
-0.868, -8.406e-6
-0.869, -8.412e-6
-0.870, -8.419e-6
-0.871, -8.425e-6
-0.872, -8.432e-6
-0.873, -8.438e-6
-0.874, -8.444e-6
-0.875, -8.450e-6
-0.876, -8.458e-6
-0.877, -8.464e-6
-0.878, -8.471e-6
-0.879, -8.478e-6
-0.880, -8.485e-6
-0.881, -8.492e-6
-0.882, -8.499e-6
-0.883, -8.506e-6
-0.884, -8.513e-6
-0.885, -8.520e-6
-0.886, -8.528e-6
-0.887, -8.534e-6
-0.888, -8.542e-6
-0.889, -8.549e-6
-0.890, -8.557e-6
-0.891, -8.564e-6
-0.892, -8.572e-6
-0.893, -8.579e-6
-0.894, -8.587e-6
-0.895, -8.595e-6
-0.896, -8.603e-6
-0.897, -8.610e-6
-0.898, -8.619e-6
-0.899, -8.627e-6
-0.900, -8.635e-6
-0.901, -8.643e-6
-0.902, -8.652e-6
-0.903, -8.660e-6
-0.904, -8.669e-6
-0.905, -8.677e-6
-0.906, -8.686e-6
-0.907, -8.694e-6
-0.908, -8.704e-6
-0.909, -8.712e-6
-0.910, -8.721e-6
-0.911, -8.730e-6
-0.912, -8.740e-6
-0.913, -8.748e-6
-0.914, -8.759e-6
-0.915, -8.768e-6
-0.916, -8.778e-6
-0.917, -8.788e-6
-0.918, -8.798e-6
-0.919, -8.807e-6
-0.920, -8.818e-6
-0.921, -8.827e-6
-0.922, -8.837e-6
-0.923, -8.847e-6
-0.924, -8.858e-6
-0.925, -8.868e-6
-0.926, -8.879e-6
-0.927, -8.890e-6
-0.928, -8.901e-6
-0.929, -8.912e-6
-0.930, -8.924e-6
-0.931, -8.935e-6
-0.932, -8.947e-6
-0.933, -8.959e-6
-0.934, -8.971e-6
-0.935, -8.983e-6
-0.936, -8.995e-6
-0.937, -9.007e-6
-0.938, -9.019e-6
-0.939, -9.032e-6
-0.940, -9.045e-6
-0.941, -9.058e-6
-0.942, -9.071e-6
-0.943, -9.085e-6
-0.944, -9.098e-6
-0.945, -9.111e-6
-0.946, -9.125e-6
-0.947, -9.139e-6
-0.948, -9.153e-6
-0.949, -9.167e-6
-0.950, -9.182e-6
-0.951, -9.196e-6
-0.952, -9.211e-6
-0.953, -9.226e-6
-0.954, -9.241e-6
-0.955, -9.257e-6
-0.956, -9.273e-6
-0.957, -9.288e-6
-0.958, -9.304e-6
-0.959, -9.320e-6
-0.960, -9.337e-6
-0.961, -9.354e-6
-0.962, -9.371e-6
-0.963, -9.388e-6
-0.964, -9.405e-6
-0.965, -9.422e-6
-0.966, -9.440e-6
-0.967, -9.458e-6
-0.968, -9.476e-6
-0.969, -9.495e-6
-0.970, -9.514e-6
-0.971, -9.532e-6
-0.972, -9.552e-6
-0.973, -9.571e-6
-0.974, -9.591e-6
-0.975, -9.611e-6
-0.976, -9.631e-6
-0.977, -9.651e-6
-0.978, -9.672e-6
-0.979, -9.693e-6
-0.980, -9.715e-6
-0.981, -9.737e-6
-0.982, -9.759e-6
-0.983, -9.781e-6
-0.984, -9.804e-6
-0.985, -9.826e-6
-0.986, -9.849e-6
-0.987, -9.873e-6
-0.988, -9.897e-6
-0.989, -9.920e-6
-0.990, -9.945e-6
-0.991, -9.970e-6
-0.992, -9.996e-6
-0.993, -1.002e-5
-0.994, -1.003e-5
-0.995, -1.003e-5
-0.996, -1.003e-5
-0.997, -1.003e-5
-0.998, -1.003e-5
-0.999, -1.003e-5
-1.000, -1.003e-5
-0.999, -1.003e-5
-0.998, -1.003e-5
-0.997, -1.002e-5
-0.996, -9.969e-6
-0.995, -9.914e-6
-0.994, -9.862e-6
-0.993, -9.810e-6
-0.992, -9.761e-6
-0.991, -9.711e-6
-0.990, -9.662e-6
-0.989, -9.614e-6
-0.988, -9.568e-6
-0.987, -9.521e-6
-0.986, -9.476e-6
-0.985, -9.432e-6
-0.984, -9.388e-6
-0.983, -9.344e-6
-0.982, -9.301e-6
-0.981, -9.259e-6
-0.980, -9.216e-6
-0.979, -9.174e-6
-0.978, -9.134e-6
-0.977, -9.092e-6
-0.976, -9.052e-6
-0.975, -9.012e-6
-0.974, -8.973e-6
-0.973, -8.934e-6
-0.972, -8.896e-6
-0.971, -8.857e-6
-0.970, -8.820e-6
-0.969, -8.782e-6
-0.968, -8.745e-6
-0.967, -8.707e-6
-0.966, -8.670e-6
-0.965, -8.633e-6
-0.964, -8.598e-6
-0.963, -8.562e-6
-0.962, -8.527e-6
-0.961, -8.491e-6
-0.960, -8.457e-6
-0.959, -8.422e-6
-0.958, -8.387e-6
-0.957, -8.353e-6
-0.956, -8.320e-6
-0.955, -8.285e-6
-0.954, -8.252e-6
-0.953, -8.219e-6
-0.952, -8.186e-6
-0.951, -8.153e-6
-0.950, -8.122e-6
-0.949, -8.089e-6
-0.948, -8.057e-6
-0.947, -8.025e-6
-0.946, -7.994e-6
-0.945, -7.962e-6
-0.944, -7.932e-6
-0.943, -7.901e-6
-0.942, -7.870e-6
-0.941, -7.839e-6
-0.940, -7.809e-6
-0.939, -7.779e-6
-0.938, -7.749e-6
-0.937, -7.720e-6
-0.936, -7.690e-6
-0.935, -7.661e-6
-0.934, -7.632e-6
-0.933, -7.603e-6
-0.932, -7.574e-6
-0.931, -7.546e-6
-0.930, -7.518e-6
-0.929, -7.489e-6
-0.928, -7.461e-6
-0.927, -7.433e-6
-0.926, -7.406e-6
-0.925, -7.378e-6
-0.924, -7.351e-6
-0.923, -7.324e-6
-0.922, -7.298e-6
-0.921, -7.272e-6
-0.920, -7.245e-6
-0.919, -7.218e-6
-0.918, -7.192e-6
-0.917, -7.165e-6
-0.916, -7.140e-6
-0.915, -7.113e-6
-0.914, -7.088e-6
-0.913, -7.062e-6
-0.912, -7.037e-6
-0.911, -7.012e-6
-0.910, -6.987e-6
-0.909, -6.962e-6
-0.908, -6.938e-6
-0.907, -6.912e-6
-0.906, -6.888e-6
-0.905, -6.864e-6
-0.904, -6.840e-6
-0.903, -6.815e-6
-0.902, -6.792e-6
-0.901, -6.768e-6
-0.900, -6.745e-6
-0.899, -6.721e-6
-0.898, -6.698e-6
-0.897, -6.674e-6
-0.896, -6.651e-6
-0.895, -6.628e-6
-0.894, -6.605e-6
-0.893, -6.582e-6
-0.892, -6.560e-6
-0.891, -6.537e-6
-0.890, -6.515e-6
-0.889, -6.493e-6
-0.888, -6.471e-6
-0.887, -6.449e-6
-0.886, -6.428e-6
-0.885, -6.406e-6
-0.884, -6.385e-6
-0.883, -6.363e-6
-0.882, -6.342e-6
-0.881, -6.320e-6
-0.880, -6.300e-6
-0.879, -6.278e-6
-0.878, -6.258e-6
-0.877, -6.236e-6
-0.876, -6.216e-6
-0.875, -6.195e-6
-0.874, -6.175e-6
-0.873, -6.155e-6
-0.872, -6.135e-6
-0.871, -6.114e-6
-0.870, -6.095e-6
-0.869, -6.074e-6
-0.868, -6.055e-6
-0.867, -6.035e-6
-0.866, -6.016e-6
-0.865, -5.996e-6
-0.864, -5.977e-6
-0.863, -5.958e-6
-0.862, -5.939e-6
-0.861, -5.919e-6
-0.860, -5.901e-6
-0.859, -5.881e-6
-0.858, -5.863e-6
-0.857, -5.844e-6
-0.856, -5.826e-6
-0.855, -5.806e-6
-0.854, -5.789e-6
-0.853, -5.770e-6
-0.852, -5.753e-6
-0.851, -5.734e-6
-0.850, -5.717e-6
-0.849, -5.698e-6
-0.848, -5.681e-6
-0.847, -5.663e-6
-0.846, -5.646e-6
-0.845, -5.627e-6
-0.844, -5.611e-6
-0.843, -5.592e-6
-0.842, -5.576e-6
-0.841, -5.558e-6
-0.840, -5.542e-6
-0.839, -5.524e-6
-0.838, -5.507e-6
-0.837, -5.490e-6
-0.836, -5.474e-6
-0.835, -5.456e-6
-0.834, -5.440e-6
-0.833, -5.423e-6
-0.832, -5.407e-6
-0.831, -5.390e-6
-0.830, -5.375e-6
-0.829, -5.358e-6
-0.828, -5.342e-6
-0.827, -5.325e-6
-0.826, -5.310e-6
-0.825, -5.293e-6
-0.824, -5.278e-6
-0.823, -5.261e-6
-0.822, -5.246e-6
-0.821, -5.230e-6
-0.820, -5.215e-6
-0.819, -5.198e-6
-0.818, -5.183e-6
-0.817, -5.167e-6
-0.816, -5.152e-6
-0.815, -5.137e-6
-0.814, -5.122e-6
-0.813, -5.106e-6
-0.812, -5.092e-6
-0.811, -5.076e-6
-0.810, -5.062e-6
-0.809, -5.046e-6
-0.808, -5.032e-6
-0.807, -5.016e-6
-0.806, -5.002e-6
-0.805, -4.987e-6
-0.804, -4.973e-6
-0.803, -4.958e-6
-0.802, -4.944e-6
-0.801, -4.929e-6
-0.800, -4.915e-6
-0.799, -4.900e-6
-0.798, -4.886e-6
-0.797, -4.871e-6
-0.796, -4.858e-6
-0.795, -4.842e-6
-0.794, -4.829e-6
-0.793, -4.815e-6
-0.792, -4.801e-6
-0.791, -4.786e-6
-0.790, -4.773e-6
-0.789, -4.759e-6
-0.788, -4.746e-6
-0.787, -4.731e-6
-0.786, -4.718e-6
-0.785, -4.704e-6
-0.784, -4.691e-6
-0.783, -4.677e-6
-0.782, -4.664e-6
-0.781, -4.650e-6
-0.780, -4.637e-6
-0.779, -4.623e-6
-0.778, -4.610e-6
-0.777, -4.597e-6
-0.776, -4.584e-6
-0.775, -4.570e-6
-0.774, -4.558e-6
-0.773, -4.544e-6
-0.772, -4.531e-6
-0.771, -4.518e-6
-0.770, -4.505e-6
-0.769, -4.491e-6
-0.768, -4.479e-6
-0.767, -4.466e-6
-0.766, -4.453e-6
-0.765, -4.440e-6
-0.764, -4.428e-6
-0.763, -4.415e-6
-0.762, -4.403e-6
-0.761, -4.389e-6
-0.760, -4.377e-6
-0.759, -4.364e-6
-0.758, -4.352e-6
-0.757, -4.339e-6
-0.756, -4.327e-6
-0.755, -4.314e-6
-0.754, -4.303e-6
-0.753, -4.289e-6
-0.752, -4.278e-6
-0.751, -4.265e-6
-0.750, -4.253e-6
-0.749, -4.240e-6
-0.748, -4.229e-6
-0.747, -4.216e-6
-0.746, -4.205e-6
-0.745, -4.192e-6
-0.744, -4.181e-6
-0.743, -4.168e-6
-0.742, -4.157e-6
-0.741, -4.144e-6
-0.740, -4.133e-6
-0.739, -4.120e-6
-0.738, -4.109e-6
-0.737, -4.096e-6
-0.736, -4.085e-6
-0.735, -4.073e-6
-0.734, -4.061e-6
-0.733, -4.049e-6
-0.732, -4.038e-6
-0.731, -4.026e-6
-0.730, -4.015e-6
-0.729, -4.002e-6
-0.728, -3.991e-6
-0.727, -3.979e-6
-0.726, -3.969e-6
-0.725, -3.956e-6
-0.724, -3.945e-6
-0.723, -3.933e-6
-0.722, -3.922e-6
-0.721, -3.910e-6
-0.720, -3.900e-6
-0.719, -3.887e-6
-0.718, -3.877e-6
-0.717, -3.865e-6
-0.716, -3.855e-6
-0.715, -3.842e-6
-0.714, -3.832e-6
-0.713, -3.820e-6
-0.712, -3.810e-6
-0.711, -3.798e-6
-0.710, -3.787e-6
-0.709, -3.776e-6
-0.708, -3.765e-6
-0.707, -3.753e-6
-0.706, -3.743e-6
-0.705, -3.731e-6
-0.704, -3.720e-6
-0.703, -3.709e-6
-0.702, -3.698e-6
-0.701, -3.687e-6
-0.700, -3.676e-6
-0.699, -3.665e-6
-0.698, -3.654e-6
-0.697, -3.643e-6
-0.696, -3.632e-6
-0.695, -3.621e-6
-0.694, -3.611e-6
-0.693, -3.599e-6
-0.692, -3.589e-6
-0.691, -3.578e-6
-0.690, -3.568e-6
-0.689, -3.556e-6
-0.688, -3.546e-6
-0.687, -3.535e-6
-0.686, -3.525e-6
-0.685, -3.513e-6
-0.684, -3.504e-6
-0.683, -3.492e-6
-0.682, -3.482e-6
-0.681, -3.471e-6
-0.680, -3.461e-6
-0.679, -3.450e-6
-0.678, -3.440e-6
-0.677, -3.428e-6
-0.676, -3.419e-6
-0.675, -3.407e-6
-0.674, -3.398e-6
-0.673, -3.387e-6
-0.672, -3.377e-6
-0.671, -3.366e-6
-0.670, -3.356e-6
-0.669, -3.345e-6
-0.668, -3.335e-6
-0.667, -3.324e-6
-0.666, -3.314e-6
-0.665, -3.303e-6
-0.664, -3.293e-6
-0.663, -3.282e-6
-0.662, -3.273e-6
-0.661, -3.262e-6
-0.660, -3.252e-6
-0.659, -3.241e-6
-0.658, -3.232e-6
-0.657, -3.220e-6
-0.656, -3.211e-6
-0.655, -3.200e-6
-0.654, -3.190e-6
-0.653, -3.179e-6
-0.652, -3.170e-6
-0.651, -3.159e-6
-0.650, -3.149e-6
-0.649, -3.139e-6
-0.648, -3.129e-6
-0.647, -3.118e-6
-0.646, -3.109e-6
-0.645, -3.098e-6
-0.644, -3.089e-6
-0.643, -3.078e-6
-0.642, -3.069e-6
-0.641, -3.058e-6
-0.640, -3.049e-6
-0.639, -3.038e-6
-0.638, -3.028e-6
-0.637, -3.018e-6
-0.636, -3.008e-6
-0.635, -2.997e-6
-0.634, -2.988e-6
-0.633, -2.978e-6
-0.632, -2.968e-6
-0.631, -2.958e-6
-0.630, -2.949e-6
-0.629, -2.938e-6
-0.628, -2.929e-6
-0.627, -2.918e-6
-0.626, -2.909e-6
-0.625, -2.898e-6
-0.624, -2.889e-6
-0.623, -2.878e-6
-0.622, -2.869e-6
-0.621, -2.859e-6
-0.620, -2.849e-6
-0.619, -2.839e-6
-0.618, -2.830e-6
